Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11664	-1030.456	-1218.977	188.522	0.3369507	1.278367	2.007598
11670	-1034.225	-1222.959	188.734	0.3026463	1.072898	2.054141
11676	-1035.356	-1223.71	188.3534	0.3050471	1.252771	2.181927
11682	-1041.963	-1228.781	186.8177	0.4619899	1.097318	3.035962
11688	-1064.621	-1252.158	187.5376	0.3654354	1.005645	2.766522
11694	-1055.82	-1243.318	187.4974	0.4091265	0.9597744	2.766522
11700	-1051.035	-1237.008	185.9728	0.4951771	0.8111057	3.667744
11706	-1063.407	-1251.242	187.8351	0.4920096	0.8450544	2.538157
11712	-1038.154	-1226.587	188.433	0.406978	1.145392	2.060668
11718	-1041.126	-1230.056	188.9297	0.3220028	1.349787	1.701817
11724	-1027.344	-1215.095	187.7509	0.4865393	1.148641	2.406405
11730	-1032.803	-1220.272	187.4683	0.3763224	1.09409	2.741322
11736	-1029.418	-1217.302	187.8842	0.4473648	0.9829311	2.469557
11742	-1043.057	-1230.704	187.6466	0.5083419	1.116361	2.469557
11748	-1033.673	-1222.038	188.3648	0.5083419	1.045587	2.053665
11754	-1049.986	-1238.089	188.1034	0.4857159	1.344562	2.053665
11760	-1038.343	-1227.001	188.6579	0.5115659	1.203331	1.743863
11766	-1031.105	-1219.83	188.7245	0.4213581	1.320705	1.724752
11772	-1031.668	-1219.773	188.105	0.5445587	1.399603	1.952362
11778	-1020.197	-1208.511	188.314	0.3353781	1.13102	2.242255
11784	-1025.17	-1213.364	188.1933	0.4401726	1.164248	2.164997
11790	-1018.833	-1206.811	187.9783	0.4401726	1.202422	2.279106
11796	-1024.325	-1212.704	188.3794	0.4177571	1.353904	1.943814
11802	-1026.842	-1215.37	188.5276	0.3769672	1.296125	1.936116
11808	-1030.973	-1219.705	188.7315	0.4138019	1.409809	1.666621
11814	-1030.681	-1219.686	189.0052	0.4168415	1.512296	1.382077
11820	-1046.591	-1235.242	188.6511	0.5282871	1.139207	1.774613
11826	-1045.064	-1232.928	187.8642	0.7231964	1.13631	2.120367
11832	-1037.413	-1225.519	188.1059	0.5844862	1.166475	2.066584
11838	-1051.902	-1238.665	186.7633	0.5728648	1.112437	2.951854
11844	-1037.078	-1224.584	187.5058	0.5189532	1.094072	2.56061
11850	-1028.939	-1216.792	187.8534	0.4192429	1.132731	2.427023
11856	-1024.052	-1211.482	187.4305	0.4916858	0.9569813	2.719271
11862	-1036.951	-1222.824	185.873	0.4319277	0.9071358	3.733687
11868	-1052.619	-1237.834	185.2147	0.5909781	1.305385	3.733687
11874	-1028.864	-1215.831	186.9667	0.4751479	1.033428	2.971206
11880	-1032.65	-1221.82	189.1691	0.3542149	1.492319	1.366315
11886	-1034.852	-1223.626	188.7742	0.4298067	1.424602	1.603762
11892	-1038.97	-1227.711	188.7412	0.3585309	1.506421	1.668637
11898	-1036.71	-1225.173	188.4629	0.5092202	1.381491	1.75829
11904	-1036.825	-1225.425	188.5994	0.5869598	1.167101	1.728321
11910	-1040.827	-1229.032	188.2053	0.4383753	1.237967	2.111189
11916	-1033.095	-1220.221	187.1253	0.5210083	1.209316	2.722172
11922	-1024.722	-1211.341	186.619	0.5210083	0.9849756	3.162443
11928	-1032.59	-1219.825	187.2351	0.4010431	0.982871	2.920972
11934	-1032.208	-1219.749	187.5408	0.4626567	1.055742	2.621146
11940	-1037.825	-1226.035	188.2104	0.4527897	1.287026	2.058588
11946	-1039.162	-1227.28	188.1177	0.6931001	1.507254	1.724119
11952	-1045.835	-1234.654	188.8188	0.543554	1.298697	1.522284
11958	-1037.27	-1226.255	188.9849	0.411536	1.358764	1.522284
11964	-1046.35	-1235.408	189.0578	0.2618108	1.30197	1.745906
11970	-1026.594	-1214.89	188.2957	0.3571498	1.176275	2.194977
11976	-1029.514	-1216.747	187.233	0.3571498	1.097411	2.906076
11982	-1042.635	-1231.187	188.5524	0.33872	1.159296	2.063813
11988	-1043.595	-1232.966	189.3708	0.3304149	1.331722	1.374006
11994	-1025.302	-1211.467	186.1646	0.4146035	0.8705776	3.60465
12000	-1027.625	-1214.088	186.4628	0.4181748	0.7794884	3.480182
12006	-1028.651	-1216.22	187.5688	0.5477814	0.9533473	2.580595
12012	-1033.19	-1221.416	188.2259	0.3726835	1.02466	2.316755
12018	-1027.661	-1215.147	187.4857	0.4295474	1.160823	2.626836
12024	-1040.319	-1227.912	187.5931	0.4826291	0.9495711	2.63317
12030	-1031.172	-1218.814	187.6422	0.6040736	1.040042	2.427915
12036	-1040.805	-1227.982	187.1771	0.5069771	1.136639	2.748883
12042	-1021.748	-1210.442	188.6937	0.349741	1.087511	2.00215
12048	-1037.368	-1224.911	187.543	0.4212739	1.131091	2.619303
12054	-1036.501	-1224.498	187.9976	0.432919	1.235714	2.253793
12060	-1033.172	-1221.39	188.2178	0.4228873	1.22931	2.127213
12066	-1036.547	-1224.951	188.4041	0.3214855	1.285323	2.103322
12072	-1042.46	-1231.007	188.5469	0.49198	1.321763	1.761272
12078	-1037.808	-1225.611	187.8031	0.4856247	0.9765888	2.482757
12084	-1030.739	-1218.729	187.9894	0.4856247	1.221552	2.208617
12090	-1044.113	-1232.443	188.3297	0.5629329	1.266607	1.871115
12096	-1037.089	-1225.923	188.8342	0.3185451	1.347403	1.775897
12102	-1036.76	-1225.105	188.3455	0.3538302	1.149644	2.184465
12108	-1030.228	-1219.057	188.8293	0.5285126	1.529371	1.35551
12114	-1022.272	-1211.435	189.1637	0.4255249	1.371338	1.35551
12120	-1024.865	-1213.077	188.2122	0.4898647	1.30384	2.003827
12126	-1033.747	-1222.429	188.6815	0.4012575	1.170373	1.884774
12132	-1027.289	-1215.324	188.0347	0.4122147	1.085564	2.350554
12138	-1037.806	-1225.87	188.0634	0.360831	1.28359	2.270622
12144	-1034.514	-1222.05	187.5367	0.4959762	1.148018	2.531244
12150	-1032.627	-1221.289	188.6623	0.4201164	1.310538	1.777002
12156	-1031.742	-1220.442	188.7	0.3556897	1.284529	1.856489
12162	-1043.523	-1231.547	188.0237	0.5524794	1.405389	1.994738
12168	-1039.675	-1228.241	188.5662	0.4740686	1.377285	1.73004
12174	-1037.759	-1226.551	188.7913	0.3617675	1.365832	1.728033
12180	-1056.605	-1244.871	188.2651	0.4470761	1.257544	2.048626
12186	-1043.293	-1232.503	189.2092	0.3714863	1.27688	1.474228
12192	-1041.174	-1229.851	188.6772	0.2904648	1.326998	1.941595
12198	-1039.021	-1228.114	189.0927	0.3977823	1.273239	1.525305
12204	-1037.155	-1224.897	187.7418	0.4289147	1.004613	2.565743
12210	-1037.364	-1225.019	187.6548	0.45045	0.9818943	2.609602
12216	-1043.293	-1231.567	188.2739	0.2705965	1.315498	2.245978
12222	-1045.397	-1234.348	188.9507	0.4423431	1.420521	1.458811
12228	-1042.362	-1231.535	189.1731	0.4018213	1.324921	1.419335
12234	-1044.863	-1234.163	189.3005	0.3019002	1.492145	1.353609
12240	-1031.5	-1220.452	188.9518	0.4677642	1.436658	1.411095
12246	-1030.121	-1219.313	189.1917	0.4677642	1.436658	1.217321
12252	-1030.404	-1219.598	189.1937	0.3924885	1.555543	1.232016
12258	-1036.715	-1225.781	189.0656	0.3569711	1.367788	1.535964
12264	-1038.371	-1227.699	189.3284	0.391953	1.441061	1.215769
12270	-1024.583	-1213.981	189.398	0.425301	1.397565	1.138022
12276	-1019.842	-1209.03	189.1876	0.4016904	1.580674	1.200673
12282	-1046.532	-1234.449	187.9174	0.4980812	1.089955	2.325852
12288	-1042.491	-1230.574	188.0826	0.5315077	1.33239	2.025931
12294	-1019.216	-1207.543	188.3272	0.5197785	1.221502	1.949079
12300	-1021.586	-1210.353	188.7671	0.3201646	1.177476	1.935678
12306	-1028.437	-1216.908	188.4706	0.3775352	1.37784	1.918688
12312	-1036.555	-1225.368	188.8132	0.5178374	1.478697	1.421121
12318	-1031.093	-1219.889	188.7968	0.6003418	1.43412	1.370229
12324	-1022.946	-1211.74	188.794	0.4938875	1.60245	1.370229
12330	-1030.958	-1219.58	188.6224	0.4156313	1.104973	1.950487
12336	-1036.46	-1224.684	188.2239	0.5589888	1.261279	1.950487
12342	-1038.612	-1227.496	188.8847	0.4594135	1.333151	1.550973
12348	-1042.394	-1231.21	188.8157	0.4166066	1.824498	1.284222
12354	-1032.658	-1221.744	189.0861	0.4617085	1.472488	1.284222
12360	-1048.312	-1237.168	188.856	0.4700981	1.280257	1.597151
12366	-1046.433	-1235.118	188.6852	0.4700981	1.342334	1.675414
12372	-1039.986	-1229.208	189.2228	0.3016075	1.431703	1.461293
12378	-1040.371	-1229.785	189.4145	0.3755597	1.412102	1.194734
12384	-1038.112	-1227.021	188.9091	0.4924957	1.580277	1.297763
12390	-1048.457	-1237.745	189.2881	0.4313798	1.578373	1.062718
12396	-1061.886	-1250.898	189.0112	0.361059	1.596418	1.39731
12402	-1047.679	-1235.403	187.7237	0.4341295	0.9864968	2.58226
12408	-1040.9	-1227.911	187.0112	0.3947297	0.8157874	3.162291
12414	-1034.357	-1222.636	188.2785	0.4128217	1.214418	2.109601
12420	-1053.16	-1240.296	187.1362	0.3338959	1.051532	3.021655
12426	-1043.819	-1230.715	186.8959	0.5365507	1.271921	2.8089
12432	-1037.652	-1226.536	188.8834	0.374898	1.397858	1.620448
12438	-1035.417	-1223.586	188.1689	0.4269739	1.062018	2.262372
12444	-1035.175	-1223.346	188.1718	0.4116525	1.087668	2.262372
12450	-1057.311	-1243.84	186.5291	0.3650732	0.8720093	3.448076
12456	-1046.078	-1232.723	186.6458	0.3972106	0.9862916	3.274785
12462	-1036.615	-1225.338	188.7231	0.3741399	1.182065	1.884876
12468	-1046.063	-1234.422	188.3594	0.3741399	1.138628	2.155513
12474	-1044.06	-1232.133	188.0724	0.470528	0.9302487	2.358431
12480	-1042.623	-1231.428	188.8051	0.4445942	1.241746	1.693573
12486	-1048.499	-1236.946	188.4472	0.6044344	1.342969	1.693573
12492	-1044.02	-1232.272	188.2519	0.6044344	1.249085	1.894148
12498	-1036.795	-1225.093	188.2984	0.3903961	1.251567	2.100417
12504	-1044.337	-1233.482	189.1452	0.3900431	1.865352	0.9988814
12510	-1027.463	-1216.583	189.1197	0.3900431	1.493378	1.347185
12516	-1030.574	-1219.551	188.9765	0.4484036	1.558948	1.322043
12522	-1030.514	-1219.828	189.3141	0.3968135	1.556462	1.119106
12528	-1033.918	-1223.464	189.5465	0.3345671	1.504901	1.070059
12534	-1043.562	-1232.593	189.0311	0.4313994	1.535588	1.321641
12540	-1036.056	-1225.315	189.2582	0.3481009	1.487774	1.309063
12546	-1035.467	-1224.687	189.2199	0.3883341	1.306503	1.417686
12552	-1036.779	-1225.418	188.6391	0.5092136	1.588324	1.480932
12558	-1036.84	-1225.358	188.5181	0.4214302	1.430546	1.792076
12564	-1036.134	-1223.68	187.5455	0.4214302	1.204262	2.572256
12570	-1043.417	-1230.413	186.9961	0.521209	1.0358	2.906062
12576	-1046.576	-1234.071	187.4942	0.4415744	0.787771	2.836625
12582	-1046.273	-1233.593	187.3196	0.4077588	1.02538	2.836352
12588	-1035.592	-1222.91	187.318	0.4319903	0.9817714	2.836352
12594	-1031.489	-1219.361	187.8717	0.4319903	1.07415	2.437551
12600	-1036.497	-1225.502	189.0059	0.3685325	1.344787	1.579377
