Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9336	-1024.724	-1212.18	187.456	0.4574464	1.107373	2.647237
9342	-1031.79	-1219.299	187.509	0.4409882	1.083727	2.647237
9348	-1041.342	-1229.113	187.7711	0.4930139	0.997862	2.481716
9354	-1024.318	-1212.505	188.1873	0.4015548	1.112216	2.249019
9360	-1027.742	-1216.411	188.669	0.3209607	1.505454	1.777091
9366	-1025.323	-1213.8	188.4769	0.4820964	1.385621	1.777091
9372	-1022.371	-1211.133	188.7628	0.487862	1.4372	1.527993
9378	-1039.979	-1227.737	187.7583	0.3605526	1.35074	2.422157
9384	-1045.329	-1234.882	189.5534	0.3350648	1.621615	0.9461197
9390	-1028.477	-1217.661	189.1842	0.4428709	1.624467	1.097158
9396	-1032.304	-1221.487	189.1828	0.3939433	1.761495	1.055945
9402	-1032.926	-1222.128	189.2027	0.5577931	1.728177	0.7519146
9408	-1036.994	-1226.723	189.7297	0.2931952	1.649477	0.819712
9414	-1021.077	-1209.727	188.6506	0.5097013	1.473422	1.55744
9420	-1027.029	-1216.128	189.0987	0.3248266	1.374602	1.55744
9426	-1023.543	-1212.845	189.3019	0.42428	1.474277	1.156811
9432	-1034.312	-1223.429	189.1168	0.4375716	1.564038	1.218166
9438	-1027.396	-1216.761	189.3645	0.3501804	1.486894	1.218166
9444	-1019.47	-1208.572	189.1018	0.5168461	1.619546	1.061096
9450	-1025.333	-1213.913	188.5799	0.4839408	1.364874	1.717331
9456	-1024.793	-1213.449	188.6556	0.4897573	1.48659	1.568366
9462	-1026.212	-1215.745	189.5327	0.4013463	1.603333	0.8363481
9468	-1014.959	-1204.085	189.1257	0.5167349	1.381347	1.250409
9474	-1023.021	-1211.903	188.8814	0.4544532	1.26367	1.610538
9480	-1043.153	-1232.327	189.1739	0.4170342	1.469997	1.280492
9486	-1034.566	-1223.671	189.1055	0.4255798	1.460144	1.331035
9492	-1025.062	-1214.497	189.4349	0.3912955	1.518642	1.052072
9498	-1038.591	-1227.811	189.2196	0.4884333	1.511073	1.096056
9504	-1038.799	-1227.805	189.0059	0.4204407	1.300447	1.537593
9510	-1040.422	-1227.613	187.191	0.3289889	0.8988212	3.086578
9516	-1048.599	-1235.612	187.0128	0.5069173	0.9805397	2.943272
9522	-1042.078	-1229.676	187.5982	0.499242	1.138093	2.495639
9528	-1038.955	-1227.12	188.1655	0.4731977	1.024895	2.235513
9534	-1043.215	-1231.118	187.9035	0.4687911	1.113314	2.351368
9540	-1035.264	-1223.271	188.0068	0.5249819	1.124932	2.218028
9546	-1024.494	-1213.242	188.7481	0.4360646	1.187515	1.782488
9552	-1029.352	-1217.569	188.2164	0.4360646	1.240019	2.105266
9558	-1023.71	-1211.73	188.0199	0.4876935	1.240019	2.174635
9564	-1030.152	-1219.335	189.1825	0.3489593	1.125327	1.639861
9570	-1045.359	-1234.169	188.8101	0.4903454	1.406918	1.512223
9576	-1032.006	-1220.148	188.142	0.437135	1.143626	2.215173
9582	-1036.169	-1224.908	188.7392	0.3661404	1.435497	1.709313
9588	-1043.729	-1232.42	188.6911	0.4378896	1.551897	1.560703
9594	-1035.558	-1224.391	188.8333	0.4132856	1.347043	1.639331
9600	-1032.89	-1221.665	188.775	0.3585899	1.444853	1.688349
9606	-1031.72	-1220.613	188.893	0.3585899	1.260023	1.735581
9612	-1048.895	-1237.902	189.0065	0.4284946	1.37069	1.473402
9618	-1039.904	-1228.528	188.6244	0.5759556	1.633083	1.37761
9624	-1034.914	-1223.581	188.6662	0.6976868	1.421384	1.37761
9630	-1043.023	-1232.623	189.5997	0.3152247	1.388806	1.16569
9636	-1034.546	-1223.789	189.2433	0.4434931	1.388597	1.25031
9642	-1040.004	-1228.546	188.5415	0.5495422	1.616244	1.485208
9648	-1035.664	-1224.381	188.7168	0.5101102	1.495483	1.491245
9654	-1039.597	-1228.027	188.4309	0.4465759	1.472887	1.791426
9660	-1035.341	-1223.575	188.2341	0.2938412	1.057183	2.400078
9666	-1038.592	-1227.269	188.6771	0.6792606	1.141753	1.598454
9672	-1031.953	-1220.515	188.5617	0.4315363	1.141487	1.946917
9678	-1032.983	-1220.864	187.8818	0.5582091	1.263396	2.175671
9684	-1046.243	-1235.603	189.3604	0.438628	1.436699	1.11472
9690	-1058.09	-1246.676	188.5862	0.4188765	1.755523	1.513415
9696	-1048.283	-1237.109	188.8262	0.4188765	1.515555	1.513415
9702	-1043.792	-1231.374	187.5819	0.4522227	1.263788	2.477557
9708	-1032.392	-1219.911	187.5189	0.3435156	1.112209	2.740798
9714	-1029.939	-1218.495	188.5559	0.550959	1.104432	1.839881
9720	-1029.031	-1218.367	189.3362	0.404258	1.282801	1.320402
9726	-1034.479	-1222.949	188.47	0.404258	1.472426	1.818835
9732	-1031.935	-1220.855	188.9201	0.4916087	1.304226	1.505147
9738	-1032.406	-1219.193	186.787	0.4657116	1.091998	3.053626
9744	-1038.033	-1226.34	188.3073	0.4091021	1.416031	1.961538
9750	-1039.232	-1227.525	188.293	0.3406879	1.247154	2.173314
9756	-1032.737	-1221.248	188.5116	0.3406879	1.028598	2.173314
9762	-1029.307	-1216.649	187.3419	0.3365711	1.097482	2.866608
9768	-1028.718	-1217.66	188.9417	0.3818702	1.405915	1.561886
9774	-1026.47	-1215.642	189.1725	0.4432797	1.626282	1.105514
9780	-1025.954	-1214.709	188.7549	0.3687513	1.30917	1.783094
9786	-1032.395	-1221.513	189.1179	0.4021885	1.560769	1.275068
9792	-1033.002	-1222.272	189.2694	0.4021885	1.50909	1.191086
9798	-1032.397	-1221.643	189.2455	0.4021885	1.563576	1.164562
9804	-1032.027	-1220.977	188.95	0.3646065	1.437032	1.558542
9810	-1031.267	-1219.757	188.4902	0.4025336	1.437032	1.83155
9816	-1041.631	-1230.485	188.8536	0.296285	1.298648	1.83155
9822	-1035.014	-1224.412	189.3977	0.4203132	1.627347	0.9233611
9828	-1035.424	-1224.744	189.3205	0.4203132	1.747401	0.8751602
9834	-1044.896	-1234.226	189.3302	0.3089246	1.377651	1.407413
9840	-1036.44	-1225.906	189.4662	0.3934447	1.791327	0.6792261
9846	-1042.85	-1232.212	189.3617	0.4949817	1.700337	0.7025005
9852	-1037.389	-1226.03	188.641	0.5154762	1.571319	1.484684
9858	-1037.545	-1225.883	188.3388	0.5154762	1.292509	1.898004
9864	-1024.329	-1213.2	188.8708	0.4634862	1.417704	1.493065
9870	-1037.898	-1226.422	188.5237	0.5382727	1.241476	1.781075
9876	-1055.295	-1243.318	188.0223	0.4814385	1.312984	2.132405
9882	-1045.462	-1234.574	189.1116	0.4594485	1.739914	1.028931
9888	-1035.284	-1224.66	189.3753	0.4041993	1.634749	0.9715626
9894	-1034.163	-1223.432	189.2684	0.3313394	1.603387	1.235024
9900	-1027.376	-1216.507	189.1305	0.5523569	1.509132	1.085172
9906	-1025.303	-1213.991	188.6879	0.4496614	1.382743	1.670187
9912	-1040.492	-1229.032	188.5398	0.5180708	1.434571	1.656237
9918	-1028.195	-1216.886	188.6909	0.4711715	1.324874	1.682488
9924	-1023.286	-1211.603	188.3171	0.4834945	1.418484	1.863017
9930	-1018.433	-1206.175	187.7415	0.4661503	1.04605	2.498669
9936	-1030.654	-1218.405	187.7514	0.3891761	1.143342	2.520384
9942	-1027.811	-1215.613	187.8016	0.5323905	1.062651	2.381429
9948	-1017.913	-1205.07	187.1563	0.4194952	0.9915482	2.9422
9954	-1026.223	-1213.953	187.7305	0.4573749	1.150106	2.449956
9960	-1020.209	-1208.531	188.3229	0.3262839	1.386106	2.08343
9966	-1029.748	-1218.089	188.3412	0.4244442	1.16984	2.08343
9972	-1029.54	-1216.521	186.9812	0.4644965	0.9996005	2.993909
9978	-1031.933	-1220.339	188.4052	0.4080283	1.08615	2.116546
9984	-1037.181	-1225.339	188.1585	0.3035666	1.135457	2.384041
9990	-1045.806	-1234.141	188.3349	0.2671586	1.33633	2.198772
9996	-1054.146	-1242.472	188.3254	0.4106749	1.03457	2.198772
10002	-1038.072	-1224.606	186.5346	0.3615915	1.055238	3.341586
10008	-1037.831	-1225.435	187.6041	0.5096667	0.8612754	2.653116
10014	-1040.357	-1228.71	188.353	0.5459296	0.9761485	2.06774
10020	-1049.798	-1238.358	188.5604	0.5459296	1.132597	1.822739
10026	-1034.94	-1222.936	187.9957	0.391619	1.155738	2.355913
10032	-1040.192	-1228.343	188.1513	0.4900847	1.244881	2.082971
10038	-1043.358	-1232.358	188.9998	0.2857084	1.244881	1.785002
10044	-1073.694	-1262.072	188.3779	0.4316419	1.390851	1.902526
10050	-1029.93	-1219.279	189.3481	0.3714778	1.596192	1.097616
10056	-1037.704	-1227.038	189.3337	0.4541443	1.685198	0.860489
10062	-1039.845	-1228.84	188.9954	0.4541443	1.652842	1.220679
10068	-1046.108	-1235.218	189.1096	0.3793317	1.86604	1.053603
10074	-1037.296	-1226.336	189.0406	0.5389209	1.521761	1.173237
10080	-1039.952	-1228.922	188.9708	0.4906053	1.387919	1.404037
10086	-1034.501	-1223.495	188.9936	0.4886892	1.477827	1.317432
10092	-1046.313	-1234.169	187.8558	0.600613	1.249986	2.160241
10098	-1043.206	-1232.021	188.8147	0.5338595	1.482455	1.397168
10104	-1041.612	-1230.49	188.8777	0.392147	1.244207	1.709931
10110	-1028.057	-1217.021	188.9638	0.5260531	1.595273	1.19371
10116	-1033.738	-1221.905	188.1673	0.6272092	1.650537	1.650669
10122	-1041.92	-1231.163	189.2425	0.378429	1.503028	1.258355
10128	-1036.375	-1225.661	189.2855	0.5448551	1.570218	0.8756349
10134	-1026.453	-1215.683	189.2302	0.465547	1.642519	0.997493
10140	-1036.183	-1225.439	189.2565	0.455278	1.702903	0.9258637
10146	-1032.708	-1221.706	188.9977	0.5861533	1.53986	1.131683
10152	-1028.979	-1217.975	188.9962	0.3787969	1.544944	1.42093
10158	-1032.433	-1220.766	188.3328	0.4659571	1.234293	1.996994
10164	-1039.73	-1228.066	188.3356	0.472744	1.269309	1.963856
10170	-1030.01	-1216.794	186.7841	0.472744	1.267425	2.942762
10176	-1033.452	-1221.426	187.9744	0.5100544	1.145887	2.240923
10182	-1021.891	-1210.053	188.1623	0.4393713	1.079274	2.240923
10188	-1025.867	-1214.258	188.3902	0.4096454	1.175663	2.065582
10194	-1033.688	-1221.3	187.6127	0.4541079	1.202291	2.494697
10200	-1048.091	-1236.165	188.0739	0.6292722	1.107097	2.084255
10206	-1040.271	-1226.969	186.6972	0.4068148	0.99239	3.229923
10212	-1035.636	-1222.884	187.2475	0.3890094	0.8137125	3.029248
10218	-1064.28	-1252.917	188.637	0.4473997	0.9882863	1.979985
10224	-1046.368	-1234.805	188.4363	0.4590009	1.13848	1.999993
10230	-1053.633	-1241.853	188.2199	0.4590009	1.354896	1.999993
10236	-1048.22	-1236.541	188.3216	0.4394074	1.438447	1.898838
10242	-1048.507	-1236.968	188.4618	0.364697	1.118423	2.114349
10248	-1044.232	-1232.642	188.4096	0.3514015	1.198213	2.114349
10254	-1038.469	-1226.064	187.5952	0.4116047	1.210221	2.549095
10260	-1046.835	-1235.747	188.9128	0.3944463	1.654909	1.3762
10266	-1043.735	-1233.036	189.3012	0.4409929	1.654909	0.9566013
10272	-1042.785	-1232.225	189.4399	0.4334687	1.584125	0.8975962
10278	-1044.486	-1233.823	189.3376	0.4177859	1.390352	1.209072
10284	-1039.147	-1227.782	188.6345	0.4186202	1.306046	1.801363
10290	-1047.119	-1235.095	187.9758	0.4270307	1.205236	2.294203
10296	-1042.914	-1231.022	188.1074	0.3863501	1.151245	2.294203
10302	-1055.922	-1244.831	188.909	0.5105268	1.316017	1.481184
10308	-1038.74	-1227.792	189.0515	0.3811772	1.371761	1.506795
10314	-1038.312	-1227.314	189.0027	0.5288543	1.503173	1.23516
10320	-1035.222	-1224.151	188.9285	0.5375218	1.427471	1.346382
10326	-1037.945	-1227.263	189.3188	0.3868739	1.374343	1.287649
10332	-1032.177	-1220.723	188.546	0.6602919	1.280401	1.611488
10338	-1029.631	-1217.974	188.3424	0.4601199	1.409465	1.879381
10344	-1028.508	-1217.285	188.7769	0.3355488	1.258952	1.85065
10350	-1034.074	-1222.53	188.456	0.4119553	1.519322	1.785894
10356	-1037.58	-1226.366	188.7868	0.4636243	1.375918	1.586046
10362	-1035.033	-1223.929	188.8959	0.5880623	1.377492	1.350884
10368	-1029.085	-1218.003	188.9184	0.3652399	1.377492	1.624068
10374	-1034.701	-1223.395	188.6938	0.4927335	1.310146	1.664851
10380	-1051.639	-1240.338	188.6991	0.4297424	1.24151	1.78699
10386	-1044.401	-1231.857	187.4563	0.4588788	1.031102	2.692418
10392	-1048.339	-1237.694	189.3549	0.3852567	1.690233	0.9733175
10398	-1052.745	-1241.829	189.0832	0.4376404	1.548257	1.25943
10404	-1045.84	-1235.405	189.5649	0.2761566	1.405411	1.25943
10410	-1041.172	-1229.918	188.7458	0.3686088	1.184217	1.875543
10416	-1032.711	-1222.009	189.2985	0.3686088	1.218709	1.455009
10422	-1026.254	-1215.431	189.1773	0.3376105	1.098956	1.679766
10428	-1020.09	-1209.403	189.313	0.3951343	1.353183	1.296461
10434	-1027.419	-1216.25	188.8317	0.3590995	1.211484	1.811334
10440	-1032.113	-1220.859	188.7458	0.2994465	1.428385	1.811334
10446	-1034.773	-1223.99	189.2171	0.4429505	1.428385	1.239769
10452	-1038.651	-1228.002	189.351	0.3827039	1.661273	1.011555
10458	-1054.855	-1243.893	189.0379	0.34445	1.324432	1.607394
10464	-1043.166	-1231.842	188.6755	0.3112069	1.036534	2.103628
10470	-1046.816	-1234.517	187.7013	0.3593041	0.9731827	2.693923
10476	-1051.814	-1240.657	188.8427	0.3956889	1.206876	1.755858
10482	-1039.119	-1226.578	187.4596	0.3314722	1.179499	2.751849
10488	-1036.239	-1224.906	188.6666	0.3852891	1.106294	1.959179
10494	-1033.819	-1222.286	188.4665	0.4070736	1.216203	1.991253
10500	-1042.065	-1230.783	188.7186	0.5046115	1.472885	1.513624
10506	-1038.675	-1227.384	188.7086	0.3406229	1.274906	1.878928
10512	-1042.256	-1231.736	189.4806	0.2700818	1.631853	1.150741
10518	-1042.539	-1232.026	189.4864	0.2874813	1.58359	1.150741
10524	-1037.281	-1226.072	188.7912	0.6212822	1.700771	1.126945
10530	-1032.691	-1222.135	189.4443	0.3826954	1.558198	1.021218
10536	-1046.326	-1235.886	189.5609	0.3874679	1.495924	0.9566882
10542	-1036.961	-1226.044	189.0829	0.3952192	1.619593	1.266537
10548	-1039.238	-1227.932	188.6942	0.5805942	1.619593	1.327498
10554	-1050.257	-1239.662	189.4058	0.4612871	1.677556	0.759662
10560	-1055.224	-1243.965	188.7408	0.5466959	1.138505	1.691699
10566	-1047.43	-1235.866	188.4363	0.3861892	1.397669	1.916872
10572	-1034.602	-1222.278	187.6761	0.3861892	1.31472	2.463934
10578	-1034.495	-1221.025	186.5299	0.5892754	1.082612	3.094901
10584	-1032.651	-1220.772	188.1217	0.2668799	1.030561	2.528426
10590	-1045.257	-1232.639	187.3827	0.6750131	1.054906	2.519412
10596	-1038.55	-1226.283	187.7327	0.4856437	1.314648	2.313636
10602	-1041.138	-1229.797	188.6582	0.4626506	1.12327	1.85612
10608	-1033.475	-1222.275	188.8002	0.3841164	1.222726	1.790281
10614	-1035.923	-1225.267	189.3442	0.2535924	1.166619	1.653876
10620	-1043.942	-1233.291	189.349	0.3211395	1.394328	1.357962
10626	-1043.558	-1231.73	188.1717	0.4101472	1.34293	2.09865
10632	-1043.202	-1231.07	187.8681	0.4714802	1.046807	2.412894
10638	-1027.622	-1215.806	188.1837	0.5880044	1.08726	2.064077
10644	-1020.303	-1208.75	188.4472	0.3774481	1.143759	2.090344
10650	-1023.963	-1213.152	189.1894	0.3771746	1.155824	1.570522
10656	-1032.556	-1219.996	187.4393	0.628648	1.100698	2.495121
10662	-1018.931	-1206.502	187.5704	0.4649932	1.04608	2.606279
10668	-1035.368	-1223.004	187.6364	0.4046326	1.09011	2.606279
10674	-1038.823	-1226.008	187.185	0.4130461	1.000333	2.926905
10680	-1045.158	-1232.929	187.7709	0.2562202	0.9374286	2.81822
10686	-1045.78	-1233.076	187.2965	0.419986	1.055313	2.81822
10692	-1042.262	-1229.664	187.4027	0.3857224	1.081806	2.777464
10698	-1039.766	-1226.545	186.7786	0.3857224	0.9931989	3.205472
10704	-1019.266	-1207.529	188.2626	0.4944553	1.437575	1.874609
10710	-1043.813	-1232.777	188.9639	0.4198188	1.493238	1.424617
10716	-1041.409	-1230.236	188.8271	0.4218725	1.450499	1.556851
10722	-1038.244	-1227.615	189.3711	0.3813158	1.462363	1.178898
10728	-1036.059	-1225.351	189.2928	0.3366285	1.512301	1.280829
10734	-1035.702	-1224.922	189.2194	0.3430009	1.649099	1.216545
10740	-1032.636	-1221.45	188.8132	0.4125049	1.550336	1.50609
10746	-1029.975	-1219.104	189.1289	0.4907343	1.558009	1.132287
10752	-1022.621	-1211.874	189.253	0.4204172	1.558009	1.132287
10758	-1027.629	-1217.065	189.4362	0.3101062	1.508752	1.213285
10764	-1030.764	-1219.915	189.1506	0.4666629	1.818774	0.8926371
10770	-1043.392	-1232.098	188.7054	0.3764327	1.360421	1.771093
10776	-1034.136	-1222.673	188.5366	0.3326766	1.325501	1.972578
10782	-1037.014	-1224.26	187.2463	0.4808561	1.038004	2.793434
10788	-1044.256	-1231.352	187.0958	0.4013215	1.3321	2.793434
10794	-1024.528	-1211.751	187.2228	0.4603276	1.138758	2.767887
10800	-1033.487	-1220.899	187.4121	0.3539982	1.002044	2.859428
10806	-1041.593	-1228.684	187.0906	0.3707659	1.005485	3.03019
10812	-1031.753	-1218.995	187.2428	0.3350735	0.9280949	3.03019
10818	-1027.324	-1214.642	187.3174	0.4651691	1.213484	2.658967
10824	-1040.734	-1228.359	187.6248	0.4390218	1.079215	2.580613
10830	-1033.598	-1221.202	187.6036	0.4425013	1.023052	2.624604
10836	-1042.755	-1230.755	188.0005	0.2842794	1.200126	2.471439
10842	-1036.031	-1224.234	188.203	0.3828782	1.09606	2.272726
10848	-1034.061	-1222.563	188.5023	0.4888056	1.297357	1.812832
10854	-1033.132	-1222.152	189.02	0.4651016	1.467627	1.336765
10860	-1024.964	-1214.305	189.3411	0.3499856	1.302649	1.387146
10866	-1024.226	-1212.792	188.5662	0.6186074	1.467125	1.501723
10872	-1034.11	-1223.302	189.192	0.3392216	1.454247	1.403086
10878	-1028.92	-1218.449	189.5298	0.3775413	1.513539	0.9907503
10884	-1023.185	-1212.181	188.996	0.4541226	1.429288	1.401094
10890	-1023.259	-1212.421	189.1626	0.2719645	1.282201	1.667789
10896	-1018.918	-1208.246	189.3279	0.3697936	1.415887	1.274167
10902	-1033.293	-1221.701	188.4079	0.3968551	1.167263	2.075599
10908	-1038.966	-1227.825	188.8587	0.3510572	1.371635	1.692071
10914	-1030.17	-1219.296	189.1257	0.4494448	1.411825	1.318896
10920	-1032.605	-1221.464	188.859	0.3285815	1.246771	1.813048
10926	-1033.346	-1221.994	188.6476	0.4106462	1.274882	1.82416
10932	-1026.436	-1215.715	189.2792	0.3007943	1.543254	1.331892
10938	-1020.889	-1210.209	189.3197	0.3771862	1.610221	1.100214
10944	-1041.327	-1229.727	188.4003	0.6282675	1.351577	1.696594
10950	-1041.799	-1230.074	188.2746	0.3175868	1.074157	2.328983
10956	-1047.936	-1235.912	187.9757	0.5347082	1.198107	2.180796
10962	-1045.745	-1232.883	187.1385	0.467445	1.229948	2.756161
10968	-1038.132	-1226.336	188.2031	0.3296022	1.229948	2.257988
10974	-1049.306	-1238.456	189.15	0.3055227	1.430477	1.510234
10980	-1044.894	-1233.244	188.3494	0.2857647	1.069958	2.331063
10986	-1046.797	-1234.609	187.8127	0.6701618	1.128093	2.204233
10992	-1036.311	-1225.637	189.326	0.4018934	1.444244	1.198674
10998	-1037.75	-1227.278	189.5284	0.3062588	1.442427	1.198674
11004	-1040.412	-1229.141	188.7295	0.5324838	1.156523	1.702705
11010	-1027.26	-1215.703	188.4432	0.4766399	1.379339	1.81126
11016	-1029.522	-1217.586	188.0634	0.4312124	1.331826	2.151049
11022	-1024.122	-1212.209	188.0863	0.4312124	1.308927	2.151049
11028	-1038.439	-1226.871	188.4324	0.5818907	1.196815	1.829047
11034	-1034.875	-1223.129	188.2545	0.615053	1.387727	1.786684
11040	-1040.354	-1229.041	188.6871	0.4761909	1.190654	1.773513
11046	-1034.796	-1223.526	188.73	0.4385193	1.219109	1.770014
11052	-1039.664	-1228.403	188.7382	0.4761599	1.259696	1.689075
11058	-1038.85	-1226.675	187.8243	0.4495048	1.313961	2.295539
11064	-1037.832	-1226.859	189.0271	0.4425152	1.454428	1.373298
11070	-1028.62	-1217.519	188.8985	0.3647487	1.211386	1.756873
11076	-1027.906	-1217.322	189.4151	0.3647487	1.567274	1.075034
11082	-1037.419	-1226.594	189.1749	0.3540656	1.626555	1.253232
11088	-1040.898	-1230.186	189.2882	0.3800457	1.658041	1.079866
11094	-1048.365	-1236.784	188.4188	0.4233301	1.303439	1.944332
11100	-1041.902	-1229.927	188.025	0.3448997	1.151864	2.400123
11106	-1053.476	-1241.818	188.3413	0.3237784	1.04808	2.294206
11112	-1048.016	-1236.106	188.0899	0.4697801	1.079541	2.252809
11118	-1036.548	-1224.899	188.3509	0.4824472	1.334325	1.898512
11124	-1055.927	-1244.286	188.3589	0.4787386	1.332646	1.898512
11130	-1037.485	-1226.949	189.4635	0.3708256	1.68787	0.8897556
11136	-1035.106	-1224.029	188.9232	0.4681675	1.734725	1.191428
11142	-1040.046	-1228.393	188.3471	0.4816194	1.537122	1.762557
11148	-1044.496	-1233.895	189.3991	0.2049415	1.158086	1.716334
11154	-1036.548	-1224.586	188.0386	0.3487693	1.118001	2.407706
11160	-1042.549	-1230.592	188.0437	0.3824548	1.159613	2.334413
11166	-1028.576	-1217.668	189.0919	0.3562401	1.270508	1.589257
11172	-1023.954	-1212.156	188.2021	0.3562401	0.8615751	2.456314
11178	-1027.72	-1216.231	188.5104	0.3562401	1.502762	1.836045
11184	-1032.438	-1221.592	189.1545	0.4299733	1.380454	1.349039
11190	-1036.141	-1225.088	188.9479	0.3551871	1.378164	1.617263
11196	-1040.182	-1229.2	189.0173	0.3551871	1.322789	1.60709
11202	-1048.497	-1236.97	188.473	0.3671055	1.174411	2.066967
11208	-1045.872	-1234.008	188.1358	0.4910624	1.283033	2.066967
11214	-1040.976	-1229.564	188.5884	0.4340879	1.252778	1.850125
11220	-1031.27	-1220.134	188.8639	0.4340879	1.248086	1.660734
11226	-1033.838	-1222.506	188.6684	0.3158619	1.113642	2.050603
11232	-1046.652	-1235.654	189.0025	0.28451	1.241698	1.78737
11238	-1058.301	-1247.389	189.0881	0.223179	1.328003	1.778485
11244	-1035.611	-1224.434	188.8232	0.4549064	1.248497	1.662844
11250	-1041.994	-1231.076	189.082	0.3913473	1.641799	1.255117
11256	-1049.545	-1238.479	188.9343	0.3679917	1.484331	1.530078
11262	-1052.109	-1240.799	188.6908	0.3755051	1.31737	1.812351
11268	-1049.549	-1237.701	188.1514	0.3810651	1.05767	2.332487
11274	-1037.925	-1226.121	188.1958	0.5188763	1.220186	2.038606
11280	-1026.121	-1215.089	188.9683	0.3177203	1.200021	1.78641
11286	-1036.866	-1225.405	188.5382	0.4302314	1.402362	1.78641
11292	-1037.208	-1225.358	188.1492	0.4302314	1.177586	2.196714
11298	-1035.494	-1224.132	188.6379	0.4252911	1.094028	1.935357
11304	-1026.239	-1214.458	188.2195	0.4067668	1.127739	2.211831
11310	-1028.263	-1216.598	188.3353	0.3929179	1.290745	2.047089
11316	-1030.158	-1218.947	188.7892	0.3954047	1.19036	1.804937
11322	-1042.528	-1231.263	188.7351	0.3701948	1.310833	1.793641
11328	-1046.598	-1235.906	189.3076	0.4364423	1.329889	1.256265
11334	-1052.54	-1241.182	188.642	0.5120408	1.727295	1.368046
11340	-1044.347	-1233.579	189.2326	0.4049407	1.684509	1.061604
11346	-1047.919	-1237.142	189.2222	0.2875921	1.533106	1.409289
11352	-1039.726	-1227.815	188.0892	0.5800267	1.411517	1.918573
11358	-1035.322	-1223.788	188.4662	0.449412	1.246825	1.918573
11364	-1040.745	-1229.298	188.5536	0.501437	1.401817	1.689064
11370	-1049.682	-1237.796	188.1144	0.4557392	1.239262	2.149456
11376	-1045.703	-1234.257	188.5544	0.5030297	1.247016	1.795252
11382	-1058.658	-1246.187	187.5285	0.5045211	1.233627	2.47404
11388	-1040.183	-1227.856	187.6734	0.4688349	1.148826	2.47404
11394	-1029.793	-1217.86	188.0671	0.4533551	1.173798	2.225276
11400	-1024.983	-1213.416	188.4338	0.4840152	1.388499	1.802779
11406	-1030.192	-1218.274	188.0812	0.5056132	0.9836539	2.281191
11412	-1047.7	-1235.98	188.2802	0.3252261	1.071095	2.316513
11418	-1052.528	-1240.846	188.3178	0.3599865	1.3318	2.075162
11424	-1039.715	-1228.161	188.4457	0.4151832	1.073071	2.089666
11430	-1044.571	-1232.111	187.5401	0.3642265	1.20412	2.644775
11436	-1045.017	-1233.902	188.8851	0.4785854	1.591649	1.326941
11442	-1039.439	-1228.24	188.8006	0.4787693	1.485232	1.475191
11448	-1031.554	-1219.431	187.8767	0.5452862	1.646205	1.939286
11454	-1029.558	-1218.281	188.7225	0.3511854	1.484413	1.708459
11460	-1037.59	-1226.09	188.4997	0.4997241	1.431221	1.708459
11466	-1025.932	-1215.037	189.1051	0.3061771	1.353499	1.598985
11472	-1026.815	-1215.636	188.8212	0.4623108	1.410672	1.536854
11478	-1024.2	-1213.257	189.057	0.365132	1.58937	1.3603
11484	-1038.507	-1225.909	187.4023	0.542141	1.27278	2.490812
11490	-1032.106	-1219.851	187.7453	0.5178808	0.9682693	2.490812
11496	-1039.478	-1227.427	187.9486	0.3314488	1.078579	2.512305
11502	-1043.107	-1231.618	188.5108	0.3314488	1.440772	1.914113
11508	-1048.039	-1237.27	189.2304	0.3622852	1.348742	1.417397
11514	-1039.847	-1227.439	187.5919	0.3622852	0.9180053	2.790779
11520	-1050.875	-1238.05	187.1752	0.3702948	1.318324	2.790779
11526	-1046.772	-1234.026	187.2536	0.4585944	1.360397	2.614757
11532	-1032.614	-1221.206	188.5921	0.3170217	1.361506	1.934324
11538	-1049.751	-1238.177	188.4258	0.3170217	1.219775	2.138527
11544	-1040.888	-1229.684	188.7962	0.3618317	1.459521	1.658026
11550	-1029.414	-1217.344	187.9296	0.5193397	1.165404	2.247563
11556	-1024.519	-1213.074	188.5555	0.4973858	1.265617	1.78805
11562	-1035.608	-1223.614	188.006	0.6019979	1.324991	2.010772
11568	-1042.295	-1231.075	188.7802	0.4562809	1.291063	1.661394
11574	-1031.586	-1219.558	187.9726	0.3889427	1.146566	2.379685
11580	-1030.331	-1218.551	188.2207	0.3624821	1.073958	2.301909
11586	-1039.192	-1227.37	188.1788	0.3073503	1.002039	2.449838
11592	-1044.406	-1232.989	188.5839	0.4838161	1.198133	1.830814
11598	-1040.112	-1228.483	188.3714	0.5410434	1.211847	1.902963
11604	-1030.508	-1218.791	188.2832	0.3148328	1.072899	2.32824
11610	-1032.38	-1221.943	189.5634	0.318859	1.702779	0.8850383
11616	-1024.065	-1213.482	189.4162	0.3919619	1.73308	0.8425158
11622	-1038.949	-1228.457	189.5086	0.4150867	1.699219	0.6943706
11628	-1037.445	-1226.678	189.2336	0.3465076	1.306452	1.472532
11634	-1033.646	-1222.69	189.0442	0.4158738	1.329671	1.493557
11640	-1040.69	-1228.563	187.8737	0.421414	1.270404	2.324405
11646	-1038.503	-1226.696	188.1933	0.4549801	1.27819	2.073131
11652	-1041.462	-1229.727	188.2651	0.3930833	1.12597	2.200563
11658	-1040.018	-1227.738	187.7203	0.6119125	0.8357825	2.499935
